%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572909420139230,5143,1580572909420139230,world,46.360454723928456,-839.4641368572397,98.71867582864775,0.4443521657012768,0.48782347154234346,-0.5027346783954945,0.5584240368808943
1580572909533316949,5144,1580572909533316949,world,46.376223360390725,-839.7126158075034,98.7352810005375,0.4442407764660329,0.48750609560112745,-0.5030109182649629,0.5585409286173528
1580572909646184655,5145,1580572909646184655,world,46.39075838739859,-839.9193521051512,98.75296266791952,0.4442793156221223,0.48740584198982556,-0.503212592510035,0.5584163250614942
1580572909759116088,5146,1580572909759116088,world,46.40657525081991,-840.1998820554755,98.77865751924537,0.44460701993593627,0.48736856893009406,-0.5033388373795705,0.558074095904703
1580572909874884786,5147,1580572909874884786,world,46.41852418585847,-840.3885676290465,98.79392344180667,0.444925940814619,0.4870657098293406,-0.5034276102394654,0.5580041614876347
1580572909987462308,5148,1580572909987462308,world,46.427634048060895,-840.5618861603059,98.80699876627057,0.44500624455093435,0.48696788529383905,-0.5035134091581063,0.5579481862769998
1580572910101080472,5149,1580572910101080472,world,46.45193739944017,-840.8513758431737,98.83068512107707,0.44487228673869383,0.48683202224079525,-0.5036245916258923,0.5580731346662781
1580572910215216495,5150,1580572910215216495,world,46.46174353094682,-840.9995236791954,98.84318073828086,0.44453557181956965,0.4870173935784463,-0.5035635371008927,0.5582348397430493
1580572910327731511,5151,1580572910327731511,world,46.471160903767554,-841.1500923671254,98.85292865539213,0.4441170212484569,0.4873698281115186,-0.5032898803978669,0.5585071656673289
1580572910444150929,5152,1580572910444150929,world,46.48145655991249,-841.2952595896235,98.86400613291516,0.4437861336284893,0.487678794225261,-0.5029841736222965,0.5587757987695241
1580572910558891255,5153,1580572910558891255,world,46.49193508995154,-841.433573440162,98.87478405026684,0.4436134147212307,0.48781932358696617,-0.5025139815103056,0.55921318814586
1580572910671940007,5154,1580572910671940007,world,46.51105704237801,-841.6947752345753,98.89978396659609,0.44338147341609563,0.48800013288811683,-0.5021943582783158,0.5595263585375105
1580572910789438630,5155,1580572910789438630,world,46.520292228295034,-841.8369520929489,98.90970539011295,0.4432246245145324,0.4880900819635727,-0.5019399547619705,0.5598003453882262
1580572910902630605,5156,1580572910902630605,world,46.53038742961678,-841.971419194132,98.91853008660348,0.44301908723645145,0.48819193841259195,-0.5018809940938128,0.5599271691594851
1580572911015454346,5157,1580572911015454346,world,46.54002448239925,-842.0934378381495,98.92771513818508,0.4428770764772289,0.48830810463380825,-0.501819635226375,0.5599930050532256
1580572911132904044,5158,1580572911132904044,world,46.549187392647696,-842.2121366547881,98.93700678192477,0.44286985073132684,0.48858069806410814,-0.5017206504605546,0.5598496543707074
1580572911245335814,5159,1580572911245335814,world,46.557920543315845,-842.3224068765783,98.9457420950402,0.442726426568775,0.48875184081940565,-0.5016904528086934,0.5598410572196981
1580572911361089218,5160,1580572911361089218,world,46.56510637268133,-842.4096056557808,98.96122526953587,0.4427167501722446,0.4889341226688343,-0.5014260819477591,0.5599261977959127
1580572911475096248,5161,1580572911475096248,world,46.57438885929207,-842.5501291435244,98.96746140520287,0.4426834763787358,0.48893150247924444,-0.501321173745715,0.5600483634832526
1580572911586945157,5162,1580572911586945157,world,46.58299349913966,-842.6548239855011,98.97561317702889,0.44263867577800586,0.48895189587635246,-0.501250258957206,0.5601298412444937
1580572911700688363,5163,1580572911700688363,world,46.590402773707126,-842.753314705599,98.98327314091642,0.44259665411675536,0.48902288606295596,-0.5011255941976314,0.5602124642186372
1580572911812705179,5164,1580572911812705179,world,46.597696598644006,-842.8455568128188,98.99067116302467,0.44256444630668806,0.48914090141709,-0.5010377397202581,0.5602133685881471
1580572911926935693,5165,1580572911926935693,world,46.603614992177086,-842.9516386530222,99.01046411129886,0.44256420177145056,0.48935224356378765,-0.5008771820873181,0.5601728700223207
1580572912040354982,5166,1580572912040354982,world,46.6106381666587,-843.0651988216791,99.01550543966897,0.44254730958749644,0.48924656144470013,-0.5007522077485073,0.5603901182029067
1580572912152593920,5167,1580572912152593920,world,46.61713455072379,-843.1521607101729,99.0229473044252,0.44251779212326536,0.48930338772956794,-0.5006681562908163,0.5604386441153263
1580572912265189506,5168,1580572912265189506,world,46.62265773027468,-843.2332099100807,99.02894723520615,0.44246143211113315,0.4893180294603701,-0.500585650984464,0.5605440970428429
1580572912380868799,5169,1580572912380868799,world,46.622157629255355,-843.1070472348688,99.02384855342314,0.4424084814464472,0.4893803406499817,-0.5004920797235026,0.5606150436155177
1580572912494183354,5170,1580572912494183354,world,46.62903540505857,-843.2067581960224,99.02707397557208,0.4423102657349606,0.4893610910615875,-0.5004495051724961,0.5607474629450637
1580572912616455602,5171,1580572912616455602,world,46.634890272910525,-843.2880345322382,99.033145429863,0.44233732405836407,0.4894007001243846,-0.5002927477373952,0.5608315891174507
1580572912729701264,5172,1580572912729701264,world,46.64020395380487,-843.362217076606,99.03944207211651,0.442428519921603,0.48943784025823456,-0.5000784903671971,0.5609181201530413
1580572912845707927,5173,1580572912845707927,world,46.64575073891643,-843.4301861969134,99.04452975243782,0.4425413903623497,0.4895394551567967,-0.49990790600313595,0.5608926563880232
1580572912958672000,5174,1580572912958672000,world,46.6373427168636,-843.259668872017,99.04254385624404,0.4425749412139603,0.48975417262265997,-0.4997675814336594,0.5608035041770345
1580572913073126492,5175,1580572913073126492,world,46.64418562266138,-843.3520256896205,99.04315175982697,0.44251042217492415,0.4897139283813885,-0.49975037855992877,0.5609049699962017
1580572913191424062,5176,1580572913191424062,world,46.64804579560007,-843.4061974638306,99.04611160197192,0.4424509756172992,0.48972908656061964,-0.49973191477685225,0.5609550053619783
1580572913305576218,5177,1580572913305576218,world,46.65109848732328,-843.4491430399165,99.04871672449337,0.4424309751372492,0.48972664801905497,-0.4996792219845936,0.5610198706925876
1580572913428946488,5178,1580572913428946488,world,46.65471092735356,-843.4857168007832,99.05142836227799,0.4424756507431203,0.4897143578920848,-0.4996356376432223,0.5610344524063728
1580572913545932934,5179,1580572913545932934,world,46.65573238171635,-843.5097009138286,99.06005870758105,0.44248039330980193,0.4898606647680795,-0.4995628499216683,0.5609676363614503
1580572913659704045,5180,1580572913659704045,world,46.65855472447333,-843.550838019514,99.05909710308504,0.44247025590230715,0.4897597016292884,-0.49951991245519467,0.5611020970394248
1580572913771622232,5181,1580572913771622232,world,46.65980989961167,-843.5691196835971,99.05945040742233,0.4424090852903786,0.4897775628745584,-0.4995579973422448,0.5611005434556096
1580572913885552164,5182,1580572913885552164,world,46.66069014876814,-843.5771905069921,99.05970124325938,0.44236944168127373,0.4897825589959462,-0.4995901749452107,0.5610990031460419
1580572913999526477,5183,1580572913999526477,world,46.66031749186959,-843.5785143845627,99.05994814693395,0.44233826959508676,0.4897695286345118,-0.4995869935293704,0.56113792122342
1580572914111963560,5184,1580572914111963560,world,46.662838636200036,-843.5903232803043,99.0642543684645,0.44219903354729256,0.4895943451109557,-0.4997064470023182,0.5612937656576952
1580572914228241923,5185,1580572914228241923,world,46.66346734563001,-843.6017447531485,99.06351762334361,0.4419891169106573,0.48949510210610586,-0.49991011601161484,0.5613645511241714
1580572914340875782,5186,1580572914340875782,world,46.6629364805716,-843.6056602436926,99.06258562212327,0.4420470791877428,0.4895265200425845,-0.49982505032470664,0.5613670595771613
1580572914454157628,5187,1580572914454157628,world,46.66268502136859,-843.6045508631413,99.06233670465116,0.4420320074478645,0.48950857709965656,-0.4998109878568152,0.5614072861994994
1580572914569345175,5188,1580572914569345175,world,46.66280359081202,-843.6033640624588,99.06271918665061,0.4419681981583745,0.489397136814018,-0.4998900008554898,0.5614841082524401
1580572914684945775,5189,1580572914684945775,world,46.66632024649721,-843.6318420096674,99.06957940697089,0.44200945602380387,0.4895475104708389,-0.4999088671059425,0.5613040130469737
1580572914800507468,5190,1580572914800507468,world,46.666113484067296,-843.6468518618566,99.06777376690519,0.4420067303953788,0.4894598318929158,-0.4998757296767225,0.5614120505606869
1580572914915160472,5191,1580572914915160472,world,46.66591201668331,-843.6498823040166,99.06772203575531,0.44199147765439617,0.4894372928820354,-0.4998548459974019,0.5614623061365708
1580572915031106117,5192,1580572915031106117,world,46.665835280310944,-843.6500192386112,99.06736387931687,0.4420101606411392,0.48942781939008,-0.4998489763293481,0.5614611781891022
1580572915147010069,5193,1580572915147010069,world,46.66928122723857,-843.7044595303306,99.08088453256391,0.4420615057504957,0.4896107026606055,-0.4998935964249287,0.5612215242192505
1580572915264254620,5194,1580572915264254620,world,46.669617605670624,-843.7216054274187,99.07900386329896,0.44202910391914474,0.4895375701673114,-0.49990131582317926,0.5613040263206728
1580572915379595976,5195,1580572915379595976,world,46.66995056392636,-843.7233813823682,99.07860194124487,0.44202067317532584,0.48953194746232676,-0.4998861290017495,0.5613288741348991
1580572915495038756,5196,1580572915495038756,world,46.6697878133765,-843.7203311208286,99.0782825404026,0.4420132783131368,0.4895119249900725,-0.4998633530619163,0.5613723817074963
1580572915610822913,5197,1580572915610822913,world,46.66942609781205,-843.7137093363115,99.07848668493853,0.4419978276220408,0.4895279573487064,-0.4998665823119311,0.5613678160925296
1580572915731582923,5198,1580572915731582923,world,46.67010622440216,-843.7091195295965,99.07896578069096,0.4420338518731268,0.48956036786154394,-0.4998614444503235,0.5613158132414752
1580572915844463931,5199,1580572915844463931,world,46.6707798214037,-843.731493654501,99.09093630704217,0.4420802579079854,0.48972029436062875,-0.4997830270410909,0.5612095494550872
1580572915958675742,5200,1580572915958675742,world,46.670116686386336,-843.7639692110266,99.08722375943626,0.4420437865483371,0.48961732665208824,-0.4998420701544632,0.5612756066120124
1580572916071916754,5201,1580572916071916754,world,46.669428908499924,-843.7690793293027,99.08654722937791,0.4420165423978864,0.4896312517934649,-0.49988728991489,0.5612447163008168
1580572916185389929,5202,1580572916185389929,world,46.66571837992649,-843.7693783169906,99.08606487512924,0.44198235370190414,0.4896281137335529,-0.4998655235692837,0.5612936594661534
1580572916298043165,5203,1580572916298043165,world,46.66376569883937,-843.7601981962616,99.09990211624375,0.44207913220480444,0.48980159522550026,-0.49970497109829437,0.5612091246250579
1580572916417349704,5204,1580572916417349704,world,46.65536437925874,-843.7468821781853,99.0986866395915,0.4420751117795872,0.4898030571409769,-0.49958092086544703,0.5613212154974587
1580572916531947420,5205,1580572916531947420,world,46.64632806015936,-843.7301726135483,99.09618130523546,0.44204198384020416,0.4898529458733915,-0.49956787833870414,0.561315229210687
1580572916652873549,5206,1580572916652873549,world,46.636699184278655,-843.7865312804695,99.106957387553,0.4420460320326446,0.4899111970603385,-0.49946050955050453,0.5613570124255013
1580572916764702458,5207,1580572916764702458,world,46.61677503130687,-843.7623416836741,99.100675615554,0.4418177262590731,0.48986073916935247,-0.49949944412924535,0.5615462456093074
1580572916877671157,5208,1580572916877671157,world,46.611338429739135,-843.8541363748245,99.10025901905948,0.4415434327162782,0.4897911259779876,-0.49971950410726884,0.5616269090935434
1580572916990954939,5209,1580572916990954939,world,46.578473115185204,-843.8376603812077,99.09095108723,0.44130348298983446,0.48959512599809274,-0.4995351253339328,0.562150091375988
1580572917106802676,5210,1580572917106802676,world,46.541515760835864,-843.8196963460681,99.08402272499018,0.4410393839322552,0.4896490166184266,-0.49943278389885676,0.562401233055315
1580572917221232387,5211,1580572917221232387,world,46.50462247020175,-843.8020347877539,99.07770491442659,0.4408075598894064,0.4897818371626599,-0.4994530852892738,0.5624493205234338
1580572917332838969,5212,1580572917332838969,world,46.468874231475525,-843.7954053327175,99.07445597928381,0.4405712322304552,0.4899551653704024,-0.49932989599638966,0.5625926179930097
1580572917446659505,5213,1580572917446659505,world,46.477487246990336,-843.4845052257127,99.05980567543469,0.4408221598664272,0.4896904818049867,-0.49900389363078224,0.562915952855224
1580572917559591823,5214,1580572917559591823,world,46.46068511981804,-843.5722676678308,99.05392631872724,0.4405161739337519,0.48975420426204097,-0.4989407946315931,0.5631558383156715
1580572917674911100,5215,1580572917674911100,world,46.4609740605128,-843.6466768780986,99.05694674859598,0.4403039302274949,0.4898353960110302,-0.49908340507142124,0.5631249320679008
1580572917794117587,5216,1580572917794117587,world,46.39303558549932,-843.6254198913497,99.0411538256592,0.44004701411680064,0.4900603821818401,-0.4987464539294633,0.5634285627048763
1580572917909175517,5217,1580572917909175517,world,46.39542715006161,-843.6669649799206,99.0454339675959,0.43983807585536655,0.4900076684855734,-0.49883596564131194,0.5635582056515444
1580572918026843082,5218,1580572918026843082,world,46.402636665059504,-843.7250955208185,99.04995138879258,0.4394827743972424,0.48980673419003745,-0.49908264624645665,0.5637916464129572
1580572918138816123,5219,1580572918138816123,world,46.35290942105598,-843.9320548454816,99.05072790766496,0.43863770288647913,0.4895030245030279,-0.49923202641097625,0.5645806719540113
