%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572526669504579,1790,1580572526669504579,world,-53.718908605031174,-353.52961260265647,51.183365971191506,-0.4909653977840638,0.44919103781663766,0.5601274469650339,0.49339394723371943
1580572526783225368,1791,1580572526783225368,world,-53.76184598803502,-352.9253729169541,51.219950360664825,-0.4910834171533328,0.44959929208597027,0.5597071056031131,0.4933818062278457
1580572526895516920,1792,1580572526895516920,world,-53.83060445089268,-352.250922336254,51.25030324871932,-0.49145831953749086,0.44976180889174183,0.5588499562038811,0.49383158661763776
1580572527007460598,1793,1580572527007460598,world,-53.87189499083797,-351.67977913102527,51.28719945358671,-0.4915064905583272,0.45041301690924773,0.5585929230370436,0.49348099945949436
1580572527118075521,1794,1580572527118075521,world,-53.91470682760246,-351.1186530400937,51.32314394559398,-0.49158212083517644,0.4507953462059916,0.5583867176236332,0.4932900175951213
1580572527228998533,1795,1580572527228998533,world,-53.95753372343643,-350.5585389815724,51.35714503195868,-0.4912531521351517,0.4506356549902504,0.5585396213581789,0.49359037420074814
1580572527342247589,1796,1580572527342247589,world,-53.999283494111296,-349.99470595460707,51.391327447116055,-0.4910987381663483,0.45057358014744875,0.5586768268615936,0.49364539009784225
1580572527457134511,1797,1580572527457134511,world,-54.03457907076336,-349.3059015766871,51.4286849213031,-0.4907737810525421,0.45087306679435885,0.5590552311100087,0.49326654700875117
1580572527567987812,1798,1580572527567987812,world,-54.07379512291391,-348.7652060463222,51.46412078945605,-0.4907782531201596,0.45080266479036013,0.558857822021115,0.4935500409518896
1580572527679710099,1799,1580572527679710099,world,-54.1110112802844,-348.2221711398561,51.49883443584622,-0.49011612972688273,0.45068334859901754,0.5591987188247131,0.49393071048980564
1580572527793946287,1800,1580572527793946287,world,-54.1464992525307,-347.67233409513915,51.53541547004761,-0.48907756730957364,0.4511076146543223,0.5598354011272973,0.4938515064214674
1580572527905949200,1801,1580572527905949200,world,-54.17986148583168,-347.1177237402353,51.573237289280314,-0.4884920625613543,0.4522677813983225,0.5601010294022284,0.4930682749798686
1580572528018261686,1802,1580572528018261686,world,-54.22583649806256,-346.5006590885198,51.60602183610035,-0.48877345528551525,0.45300669081778316,0.5595388087380204,0.49274939257071415
1580572528129556897,1803,1580572528129556897,world,-54.261432462569246,-346.00411031297585,51.63923030538035,-0.48930860146817806,0.4530819556491251,0.5589666255796033,0.49279844052481814
1580572528241297968,1804,1580572528241297968,world,-54.29557621715867,-345.4939529565095,51.671454842421554,-0.4900633018055349,0.45362059189503046,0.558099808418092,0.49253515725493213
1580572528352993725,1805,1580572528352993725,world,-54.32717749172389,-344.98102840520687,51.70427482922878,-0.4904189129585229,0.4544777572368674,0.5577819901358393,0.49175061700581674
1580572528462877472,1806,1580572528462877472,world,-54.35575115586653,-344.4849895519035,51.73236453859636,-0.49040558378812055,0.4548713373727615,0.5574959858719899,0.49172420572332043
1580572528574221285,1807,1580572528574221285,world,-54.39417117529774,-343.9476176228304,51.755054597295384,-0.49037996440676834,0.45455420526492485,0.5570297888566765,0.492570625597886
1580572528683868423,1808,1580572528683868423,world,-54.42208022074101,-343.4896700813679,51.78269914862358,-0.49048434004488217,0.45494327662210066,0.5567433847977333,0.49243121628057246
1580572528793392381,1809,1580572528793392381,world,-54.4524261551378,-343.0343599207001,51.807352810782504,-0.49095851881864994,0.45589909177170096,0.5557605545656474,0.49218496231077885
1580572528902667709,1810,1580572528902667709,world,-54.48324275820869,-342.5861639289519,51.833053274949634,-0.4917229976263925,0.45684396258223137,0.554573719013927,0.49188430913135583
1580572529019395279,1811,1580572529019395279,world,-54.512065443585016,-342.12262503969214,51.85559362202912,-0.4923218972753235,0.4573501318846801,0.5537108298542113,0.49178699184364266
1580572529129758578,1812,1580572529129758578,world,-54.534671906564654,-341.57008834457065,51.89134176544394,-0.49249901554692943,0.4577419128680706,0.5530759477147621,0.4919593604417924
1580572529242595174,1813,1580572529242595174,world,-54.55969410918442,-341.1720315610319,51.91743471647442,-0.4919653776328588,0.4578460243516584,0.5531599744957235,0.4923021057468061
1580572529352948488,1814,1580572529352948488,world,-54.58269626708534,-340.79364902743646,51.94137728770875,-0.4913218745971167,0.4582316717843045,0.5535074226670817,0.4921952970723983
1580572529463894851,1815,1580572529463894851,world,-54.611571048744736,-340.42893818824655,51.963309950316216,-0.49038658578276956,0.4575879312579919,0.5545501538943111,0.4925531046552644
1580572529574391232,1816,1580572529574391232,world,-54.63335714701225,-340.0819813366061,51.98294693898606,-0.4898750277145588,0.4565370388970293,0.5554731741727684,0.49299713941038803
1580572529691750707,1817,1580572529691750707,world,-54.6655481779635,-339.5751052076903,52.002224934618425,-0.48929308021558177,0.45524899595048535,0.5564233188426705,0.49369388035472433
1580572529804419659,1818,1580572529804419659,world,-54.68887224107948,-339.2491537244141,52.02267270027187,-0.4890586551909145,0.4539031236223781,0.5570400478101636,0.49446940749223295
1580572529914258693,1819,1580572529914258693,world,-54.7117787925381,-338.9372507788412,52.04238299473309,-0.4893328225583139,0.4533641756848526,0.5570584251762374,0.4946719077115164
1580572530022811875,1820,1580572530022811875,world,-54.72966885175174,-338.6342738046808,52.062557471345826,-0.4897514359117496,0.4532581983432356,0.5570692185868047,0.49434241610047486
1580572530132706484,1821,1580572530132706484,world,-54.74759158557754,-338.33286813423547,52.08044703529367,-0.4898962513112469,0.45348498995479125,0.5571701475854958,0.49387704290367357
1580572530248615060,1822,1580572530248615060,world,-54.75266603357795,-337.9260595548201,52.10032926711074,-0.49017506109625725,0.4538840239051543,0.5571758173617994,0.4932268828967863
1580572530361001857,1823,1580572530361001857,world,-54.77039325764781,-337.64730649061585,52.11808137984417,-0.4903672936903575,0.45431953537042014,0.5571779033970529,0.4926323493188331
1580572530471376560,1824,1580572530471376560,world,-54.78950397120934,-337.38242074270056,52.13333030830927,-0.4907834002936292,0.4548799434158853,0.5569538506749157,0.49195366644837374
1580572530592518194,1825,1580572530592518194,world,-54.80904544238365,-337.10512362805116,52.15195746332711,-0.4912194208239482,0.45543411232110764,0.5566369575245822,0.4913638314904941
1580572530705066206,1826,1580572530705066206,world,-54.82535988143445,-336.8503630138928,52.165395489214006,-0.49126250482800404,0.4555818784439274,0.5566981101887433,0.4911144830907396
1580572530818712026,1827,1580572530818712026,world,-54.840598123576456,-336.60151911887397,52.17460421557007,-0.49098487351872117,0.45563276385148094,0.5568790126103674,0.4911400184077285
1580572530931171155,1828,1580572530931171155,world,-54.85645305547405,-336.39002460747406,52.189018197845144,-0.4909764185160955,0.4550639658053917,0.5568245031921585,0.4917371792369155
1580572531049124142,1829,1580572531049124142,world,-54.869859800432096,-336.1714309197007,52.20285125383634,-0.4909133079433205,0.45437871444044114,0.5570104608495146,0.49222315426800356
1580572531160544038,1830,1580572531160544038,world,-54.881502851572805,-335.96260455010224,52.21577190030894,-0.49038072869803206,0.4540682610634847,0.5574323678582894,0.49256256347510846
1580572531271544957,1831,1580572531271544957,world,-54.89084956284023,-335.7654882483673,52.22726126640191,-0.48977696800445,0.4541258797108991,0.5578575751848257,0.4926287847484869
1580572531388192614,1832,1580572531388192614,world,-54.90658232600981,-335.50239859438625,52.23155769679124,-0.489539760500341,0.45399446117332315,0.5579575336731546,0.4928725867421215
1580572531499152916,1833,1580572531499152916,world,-54.91605785942738,-335.3206153387496,52.24104403306728,-0.4893588431339834,0.4539975313710457,0.5579763748771752,0.493028088974831
1580572531611671631,1834,1580572531611671631,world,-54.928667525227866,-335.1354047273794,52.25026384890043,-0.48924909819360585,0.45410317027991237,0.5579963370462737,0.4930169135805506
1580572531724788455,1835,1580572531724788455,world,-54.940516742964974,-334.94938709940834,52.26021766606209,-0.4891353685419317,0.4543093038843314,0.5579739847100582,0.49296514552208126
1580572531835360690,1836,1580572531835360690,world,-54.95028638900931,-334.7743049378032,52.27056754876958,-0.4891243737990813,0.45455202510950243,0.5578855813929205,0.49285249815988896
1580572531952143931,1837,1580572531952143931,world,-54.957618476873904,-334.57577499459035,52.277840192246,-0.48905276847427864,0.45456499305458825,0.5578425231034543,0.49296019192803103
1580572532065305416,1838,1580572532065305416,world,-54.96681449178868,-334.40430273853826,52.287604163866035,-0.4889743457990934,0.4546277495503978,0.5578185350962478,0.4930073160515967
1580572532176812841,1839,1580572532176812841,world,-54.97405267792874,-334.2388877594101,52.29802999477306,-0.48891835565181146,0.4547394663539894,0.5577891230025689,0.49299325354388074
1580572532287672514,1840,1580572532287672514,world,-54.98376688414555,-334.07298337142515,52.30731253942213,-0.48877838646683947,0.4549319217126875,0.5578397583912972,0.4928970030651229
1580572532404023301,1841,1580572532404023301,world,-54.99259583226558,-333.9035360019104,52.31567278124203,-0.48863065356870033,0.4551639135793615,0.5579089388574492,0.4927510564298971
1580572532515410931,1842,1580572532515410931,world,-55.016065676002654,-333.6815793224191,52.33350350571027,-0.4884922533786739,0.4554497293371136,0.5577409142686471,0.49281442195484326
1580572532627105260,1843,1580572532627105260,world,-55.02734502753992,-333.5159196376462,52.34270169889987,-0.48841098367139985,0.4553327405223718,0.5577456698734751,0.49299770489822625
1580572532737757808,1844,1580572532737757808,world,-55.036227082695405,-333.3485128605514,52.351815719555816,-0.4884425566564028,0.45551401175062306,0.5576645117885473,0.4928907174239275
1580572532849034251,1845,1580572532849034251,world,-55.0479247531548,-333.182930414584,52.36151376122825,-0.4883869620906195,0.45569389198532273,0.55753003723755,0.49293145112627296
1580572532962301747,1846,1580572532962301747,world,-55.058250551440324,-333.01479453143384,52.37083033977615,-0.4884147879518203,0.4557593132636395,0.5574481928493021,0.49293612686542787
1580572533073096509,1847,1580572533073096509,world,-55.070000357057324,-332.8562590295667,52.38364031898436,-0.48854507163950905,0.4560557868208212,0.55720585016745,0.492806887361262
1580572533185837344,1848,1580572533185837344,world,-55.07885344003898,-332.7028397009549,52.393139383571,-0.48848709480091196,0.4564094910465682,0.5570823656681,0.49267644373641617
1580572533296304511,1849,1580572533296304511,world,-55.08823035870864,-332.55596920624066,52.40111906523498,-0.4884934456550464,0.45650803120549205,0.5569940883658347,0.49267860291889165
1580572533406795849,1850,1580572533406795849,world,-55.097090680174915,-332.41026433160414,52.40977042386976,-0.48857477342418965,0.4566562384050214,0.5568609905728445,0.4926109723779011
1580572533519654055,1851,1580572533519654055,world,-55.10542265522781,-332.26501001823635,52.416363970920884,-0.4885176565546426,0.4565194092501505,0.5568584885809199,0.49279728990706895
1580572533637176830,1852,1580572533637176830,world,-55.117311288396195,-332.068412369302,52.42680639911396,-0.48842371018729963,0.4565679744105443,0.5568136648957415,0.4928961165179584
1580572533748664651,1853,1580572533748664651,world,-55.1249796396005,-331.94697881176035,52.433342449280644,-0.48827141839587274,0.45653609132838613,0.5568316617043546,0.4930560569100299
1580572533859975965,1854,1580572533859975965,world,-55.1320357147697,-331.81954535924206,52.440160313314664,-0.48828907462395,0.4566296446189632,0.5567554823850019,0.4930380754395101
1580572533972513180,1855,1580572533972513180,world,-55.138818543163325,-331.69786744307726,52.44699163242785,-0.48814152736752275,0.45667750250578887,0.5568418975479001,0.4930422837922714
1580572534087545975,1856,1580572534087545975,world,-55.14519326426125,-331.578721450765,52.453657079142886,-0.4880177193976393,0.45675360174448376,0.5568825714589885,0.4930483766730665
1580572534197884705,1857,1580572534197884705,world,-55.15171664495392,-331.42595694944316,52.4631798606315,-0.48800340028155054,0.45696624707804623,0.5568501931262,0.49290210347806807
1580572534310918528,1858,1580572534310918528,world,-55.15743772928272,-331.3253870869812,52.46901052669955,-0.48792598312599417,0.4570305732374147,0.5568296412737854,0.4929421192146372
1580572534421169422,1859,1580572534421169422,world,-55.16332095547932,-331.22905899297393,52.47374339237285,-0.4878706231734391,0.4570249310453962,0.5568431017524178,0.4929872023563717
1580572534532497858,1860,1580572534532497858,world,-55.168227208125245,-331.1369077291379,52.47847303323306,-0.4878472305637911,0.45708445694280586,0.5568184418005327,0.4929828495092744
1580572534648903736,1861,1580572534648903736,world,-55.17307207950489,-331.0467201467518,52.482650060910146,-0.48776318360254073,0.4571206021274441,0.556820034093023,0.49303080076335676
1580572534759692349,1862,1580572534759692349,world,-55.182250939638834,-330.92053666364905,52.49199758766372,-0.48791204928925164,0.45716329380672577,0.5566051271061959,0.49308654095192284
1580572534870195562,1863,1580572534870195562,world,-55.187421064913906,-330.848952304862,52.4954304045209,-0.48811316710768426,0.4571593156947605,0.5563367583091513,0.4931939184246246
1580572534987327087,1864,1580572534987327087,world,-55.19193063376133,-330.774980476531,52.4989434592826,-0.4882166750674744,0.45711999844638473,0.5562539079078815,0.49322150128792264
1580572535104945238,1865,1580572535104945238,world,-55.19592963261857,-330.7058518695285,52.501912834729865,-0.48828244932085973,0.45720460071535646,0.5561612926429667,0.4931824378670333
1580572535213981016,1866,1580572535213981016,world,-55.198608952549876,-330.6481387771528,52.50480979761414,-0.4882522331387084,0.4573195223243616,0.5561271038808745,0.49314432379471984
