%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1580572746542929351,2327,1580572746542929351,world,358.7572400726667,-798.9785098349405,18.121940631927373,-0.6649416048738004,-0.16121682033362858,0.6977704782299884,-0.2120804919940035
1580572746764398156,2328,1580572746764398156,world,358.7173695855581,-799.0023863860504,18.122125996771956,-0.6653868469364034,-0.1613620907723433,0.6973040594198882,-0.21210785686314085
1580572746987515655,2329,1580572746987515655,world,358.7207392843843,-799.0003315879746,18.12162057282376,-0.6641775073897795,-0.16109067704651955,0.6984613141431282,-0.21229663887770464
1580572747209009278,2330,1580572747209009278,world,358.7227488102167,-798.9988913194845,18.123775909009964,-0.6639929484543119,-0.16105919285267034,0.6986353907485581,-0.21232500495559162
1580572747440947602,2331,1580572747440947602,world,358.725721108558,-798.9983748860409,18.123383237545795,-0.6638820840932614,-0.16097623032373487,0.6987459086399028,-0.21237098808077276
1580572747778445216,2332,1580572747778445216,world,358.7224161928402,-798.9987657658166,18.123594650264977,-0.6638886991193873,-0.1609749429502869,0.6987342327877576,-0.21238990213747239
1580572748002257377,2333,1580572748002257377,world,358.7120690978668,-798.9288473925717,18.131042690005415,-0.6639706400266199,-0.16139303652441894,0.6984438198238908,-0.2127712153808167
1580572748116404858,2334,1580572748116404858,world,358.71106162050864,-798.928010283003,18.130359703026215,-0.6639070659667525,-0.16136378968199763,0.6985023067370741,-0.21279973495808796
1580572748463365102,2335,1580572748463365102,world,358.6932617500411,-798.8970875586497,18.13382347195966,-0.6639018528323779,-0.16161255339012373,0.6983932331744105,-0.2129849483740622
1580572748577910408,2336,1580572748577910408,world,358.7052006853164,-798.927191482573,18.129293690495615,-0.6639268534559305,-0.16139588441063762,0.6984676183910111,-0.21282725859440405
1580572748924703467,2337,1580572748924703467,world,358.7060743872257,-798.9259579680026,18.130207490786233,-0.6639238548400287,-0.16146062935640765,0.6984600447530005,-0.2128125682429045
1580572749148771719,2338,1580572749148771719,world,358.70816556652835,-798.9261433345785,18.130038782267093,-0.6639366175925762,-0.1614038964149113,0.6984525883728179,-0.21284019623343184
1580572749267800494,2339,1580572749267800494,world,358.70807092062205,-798.9262740312699,18.129739115689063,-0.6639382426266042,-0.16141599886635968,0.6984500708931507,-0.2128342963242208
1580572749620058805,2340,1580572749620058805,world,358.70833133817723,-798.9244436746189,18.12948953954674,-0.6639239163155136,-0.16143915259094002,0.6984636609087177,-0.21281688533443932
1580572749737841687,2341,1580572749737841687,world,358.7106462493448,-798.925050679748,18.129813128974774,-0.6639311841088917,-0.16142878699974847,0.6984602794303408,-0.2128128647561769
1580572750079000998,2342,1580572750079000998,world,358.7092176552346,-798.9235033206692,18.129142946431557,-0.6639123715825686,-0.16144129463886617,0.6984692077778584,-0.2128329505007555
1580572750307728694,2343,1580572750307728694,world,358.6856514521196,-798.8614538573149,18.151908736925634,-0.6641115130348104,-0.16196139299563467,0.6980100766106319,-0.21332247241365315
1580572750539510131,2344,1580572750539510131,world,358.6748841290646,-798.860675149232,18.159067050962904,-0.6641438757488338,-0.16201984295029467,0.697964486339041,-0.2133263241226335
1580572750767057204,2345,1580572750767057204,world,358.67180897426033,-798.8605750926679,18.156866185793888,-0.6641382649285017,-0.16199179883558268,0.697951132127363,-0.21340862635207136
1580572751000563370,2346,1580572751000563370,world,358.6807453715405,-798.8615162526281,18.152878099044074,-0.664090160660347,-0.16198879941186806,0.6980242622525429,-0.21332148339475304
1580572751229517047,2347,1580572751229517047,world,358.682476483134,-798.8600535433125,18.152674102606625,-0.6641237120824696,-0.161948313238954,0.6979834337229218,-0.21338151091367152
1580572751455822084,2348,1580572751455822084,world,358.6828659123539,-798.8606275969706,18.152274160237084,-0.6641113096299638,-0.16196347262946337,0.6980056682222624,-0.21333574799656782
1580572751571714143,2349,1580572751571714143,world,358.6554221584838,-798.7662150202798,18.159727393423054,-0.664243536173634,-0.16228670992438454,0.697521024031635,-0.2142616379751316
1580572751798059051,2350,1580572751798059051,world,358.63508363546,-798.7067012543067,18.16520328749948,-0.6642111764800356,-0.16263865825181884,0.697336989311663,-0.21469383972788894
1580572752024296428,2351,1580572752024296428,world,358.6088616875204,-798.6385045542559,18.161097363065892,-0.6640999852002147,-0.16308059408770603,0.6971844430888077,-0.21519725917587798
1580572752249890673,2352,1580572752249890673,world,358.57192181288565,-798.5525830979275,18.158320868530836,-0.6639584386393027,-0.1637489213859573,0.6969905492327951,-0.21575386669639707
1580572752483042106,2353,1580572752483042106,world,358.52088254155524,-798.4587697637958,18.149888847709235,-0.6637335571282111,-0.16443816041409154,0.6968490360538001,-0.21637758371900204
1580572752714006678,2354,1580572752714006678,world,358.4664944417,-798.3460371488288,18.14092916568825,-0.6634774689039735,-0.16526113239045714,0.6966726843351198,-0.21710290810569366
1580572752945701126,2355,1580572752945701126,world,358.41285584699654,-798.2162296655572,18.136325413572422,-0.6631947782016828,-0.16581075899310374,0.6966136052965566,-0.21773627538463683
1580572753179556847,2356,1580572753179556847,world,358.32973201587265,-798.0734319600978,18.133328425200943,-0.662670588138623,-0.16674945464130053,0.6966154342123284,-0.21860752320713944
1580572753411841161,2357,1580572753411841161,world,358.2217898667227,-797.9227343565283,18.138071383087436,-0.662791050645993,-0.16776608438011922,0.6967784878909175,-0.21693864365036053
1580572753643494692,2358,1580572753643494692,world,358.08919189219614,-797.766250365198,18.14061334970711,-0.6625574716231776,-0.16896375867169322,0.6967457454710275,-0.21682755913469273
1580572753998336859,2359,1580572753998336859,world,357.82310413385267,-797.514959738598,18.150767502631197,-0.66207750296899,-0.170493373260485,0.6966655831370376,-0.21735367495658517
1580572754225339468,2360,1580572754225339468,world,357.63451690897796,-797.3453502583274,18.159594075087057,-0.6618982621431714,-0.17189724225122593,0.6965593666701013,-0.2171339002016969
1580572754451279970,2361,1580572754451279970,world,357.4358562297291,-797.1631499383485,18.173364240587944,-0.6615486762180784,-0.17359050616559604,0.696189680671239,-0.21803616304633114
1580572754677868301,2362,1580572754677868301,world,357.2163121864103,-796.9778241128629,18.191358546232664,-0.6613959581954008,-0.17490759156597116,0.6959407946607544,-0.21824098557729668
1580572754791114657,2363,1580572754791114657,world,357.0812370328622,-796.8883996966185,18.19696246663409,-0.6612905994481412,-0.17570056284573887,0.6956921301888053,-0.2187157293947374
1580572755015718279,2364,1580572755015718279,world,356.822669237991,-796.7150683014348,18.215897637826856,-0.6610185997937177,-0.17691465074358398,0.6955356132780779,-0.21905665646817682
1580572755245877462,2365,1580572755245877462,world,356.53955463604143,-796.5292303779258,18.24255945367338,-0.6610243840064509,-0.17758324481395482,0.6952866538741057,-0.2192886032574228
1580572755470044935,2366,1580572755470044935,world,356.2304909328011,-796.3511191945456,18.26837987649367,-0.6608974529485713,-0.17826655816248735,0.6952052730218208,-0.21937456223514704
1580572755693976571,2367,1580572755693976571,world,355.89645305408567,-796.1794296297422,18.2980253218102,-0.6605352502795346,-0.17962091208861986,0.6949921416449009,-0.2200353121797132
1580572755921166009,2368,1580572755921166009,world,355.5063579677071,-796.0188216792616,18.327432894308686,-0.6606880492035412,-0.17997259937002305,0.6944785742849918,-0.22090897200425785
1580572756152275595,2369,1580572756152275595,world,355.05012532212913,-795.8744835491293,18.357773049137677,-0.6606117139890713,-0.18018293917988112,0.6943093467803566,-0.22149681284628434
1580572756380312270,2370,1580572756380312270,world,354.5408111928948,-795.7583909068024,18.38944986135789,-0.6607761274702681,-0.18174655126396994,0.6936447523373782,-0.22181097263106736
1580572756608268871,2371,1580572756608268871,world,354.03317238068666,-795.6135883799355,18.426314197935653,-0.6620577533339878,-0.18294305273430783,0.6919878221719229,-0.2221807885952496
1580572756838637942,2372,1580572756838637942,world,353.49575626030605,-795.474928414617,18.453775158829558,-0.6622322464468434,-0.18372138675029606,0.6914247197846984,-0.2227707314084411
1580572756949996003,2373,1580572756949996003,world,353.28231794893554,-795.5147126286577,18.465059341993765,-0.6621316962322316,-0.18449299089850366,0.6912381458128312,-0.22301077109261264
1580572757179917741,2374,1580572757179917741,world,352.7788614747626,-795.4396740053611,18.501579224983175,-0.6620366704184226,-0.1862709898639716,0.6906236324900902,-0.22371778188326688
1580572757407290503,2375,1580572757407290503,world,352.2716951106527,-795.3420977104092,18.546591723217716,-0.6617490000053144,-0.18812056599069976,0.6902597587853072,-0.22414370293087274
1580572757635639179,2376,1580572757635639179,world,351.75337182523367,-795.2361333230274,18.592736301051218,-0.6614890705886098,-0.19052295511451087,0.6896966498718213,-0.2246149228612703
1580572757858864371,2377,1580572757858864371,world,351.2449302397415,-795.1128861612581,18.635596805018167,-0.6613983079064376,-0.19239229855024217,0.6891054892591629,-0.22510248708078046
1580572758092401887,2378,1580572758092401887,world,350.68206859308975,-794.976854196658,18.672512688670963,-0.6619007645664193,-0.19331733321463437,0.6881743613303575,-0.22568097259845807
1580572758203950703,2379,1580572758203950703,world,350.470497153643,-794.9996408339896,18.675594214463445,-0.662650092152156,-0.19411731582826036,0.6871292024650119,-0.22597948483139935
1580572758549748080,2380,1580572758549748080,world,349.8638051140607,-794.7705451697457,18.729677831990955,-0.6633734124878523,-0.19577031398174255,0.6863762058705283,-0.22471649738607385
1580572758773277692,2381,1580572758773277692,world,349.48474964370894,-794.5892799817068,18.769733905252565,-0.6626796453781563,-0.19641580965445288,0.686764008871785,-0.2250149647333402
1580572759003613561,2382,1580572759003613561,world,349.11652142580715,-794.3466680367158,18.833501285813554,-0.6623998657484281,-0.1948380068290717,0.6866478515585,-0.2275506447360971
1580572759228257662,2383,1580572759228257662,world,348.73705185839265,-794.1348858648107,18.87300133395786,-0.6614681841369086,-0.19599187604243415,0.6874516751905086,-0.22684187571429612
1580572759457073631,2384,1580572759457073631,world,348.33798253880366,-793.9154648133776,18.914227118134704,-0.6614482928425206,-0.19654678865644803,0.6872842840411237,-0.22692687069645825
1580572759682865308,2385,1580572759682865308,world,347.9446864297545,-793.6756772129247,18.94608858152469,-0.6616913855443185,-0.19709530192269722,0.6867161964481863,-0.22746190231087954
1580572759908767937,2386,1580572759908767937,world,347.6000950689564,-793.3788796648491,19.00230353812742,-0.6620204866767608,-0.19791707613579423,0.6861775532161459,-0.22741609706338908
1580572760137940167,2387,1580572760137940167,world,347.24674155825596,-793.0713436302711,19.055084288567684,-0.6618105100438654,-0.19799881104041148,0.6861177768031701,-0.2281354712560389
1580572760370038440,2388,1580572760370038440,world,346.8773192634907,-792.7520789150826,19.103350861644913,-0.6612159179259575,-0.19878850095948844,0.6862947237661826,-0.22864018781208445
1580572760596507335,2389,1580572760596507335,world,346.507470196888,-792.440361149949,19.14891901588595,-0.6609462055889218,-0.1990683654644249,0.6861889866942152,-0.2294919999508678
1580572760827967890,2390,1580572760827967890,world,346.1012165667744,-792.1179699745243,19.20266786183555,-0.6606202649540991,-0.19919223296726216,0.6862004308395123,-0.2302872908265867
1580572760941940095,2391,1580572760941940095,world,345.99070625121226,-792.1254411774764,19.207635981154397,-0.6603379400219772,-0.1996357029299616,0.6864201127460143,-0.23005827610814486
1580572761176461717,2392,1580572761176461717,world,345.61739014636373,-791.8933190138223,19.24409660064191,-0.6587470711714474,-0.20088878921362766,0.6874913085041312,-0.23032981365264102
1580572761408643401,2393,1580572761408643401,world,345.1669474357111,-791.6768496319601,19.286555581629727,-0.6581979793629408,-0.2003320350449627,0.6873996943213977,-0.23264617344434405
1580572761634761075,2394,1580572761634761075,world,344.68435952351865,-791.5006751718856,19.335489259580527,-0.6580331431876447,-0.20110213257744938,0.6868945294971635,-0.23393641616733526
1580572761756048321,2395,1580572761756048321,world,344.40548947352113,-791.4203554190179,19.357507053538995,-0.6573929676997828,-0.20230808468357733,0.6871187063063904,-0.2340382145429075
1580572761980217752,2396,1580572761980217752,world,343.8477518527395,-791.2755119584398,19.396415923604422,-0.6574460513469877,-0.20344708241801107,0.6862240242862432,-0.23552217471374018
1580572762207720952,2397,1580572762207720952,world,343.2501544264469,-791.1470246780177,19.441541145595068,-0.6577291749110982,-0.20530320365486182,0.6849415815809434,-0.2368503362283081
1580572762322593791,2398,1580572762322593791,world,342.9405574564123,-791.0793623088739,19.482919123294664,-0.6579158702803524,-0.20639935687238764,0.6842942817326149,-0.2372495041482072
1580572762667406757,2399,1580572762667406757,world,341.95402228741114,-790.8939833738813,19.56836528018937,-0.6574418005602852,-0.20592294536903535,0.6846970074967221,-0.23781517149484757
1580572762897422327,2400,1580572762897422327,world,341.23334383027657,-790.779271003217,19.628829126178516,-0.6569160478445443,-0.20623857015684496,0.685323706055609,-0.23718879645648883
1580572763011901935,2401,1580572763011901935,world,340.8509017863198,-790.7387343043584,19.657307307289614,-0.6567984885986831,-0.20636734520013597,0.6854653377895846,-0.23699271467208802
1580572763249610514,2402,1580572763249610514,world,340.03833913091114,-790.6407970255605,19.721320114811533,-0.6574068835492332,-0.20498559970829014,0.6856875913698343,-0.23585967153901707
1580572763476879592,2403,1580572763476879592,world,339.1883300575696,-790.5694716207116,19.76186091492241,-0.6589655296797919,-0.2047812355835834,0.6852514276980224,-0.23293691284324736
